     34,65	0,00413594	0,000457333	 -0,320896
     35,25	0,00386154	0,00503067	 -0,317931
     35,85	0,00358714	 0,0115858	 -0,293286
      35,9	0,00358714	-0,00426844	 -0,308107
      36,5	0,00358714	0,000457333	 -0,303026
     37,15	0,00386154	-0,0120431	 -0,314798
     37,75	0,00413594	 -0,004116	 -0,313781
     38,35	0,00358714	0,00167689	 -0,305058
     38,95	0,00358714	0,00670756	 -0,307345
        39	0,00358714	-0,0118907	 -0,294811
      39,6	0,00358714	-0,00518311	 -0,309632
      40,2	0,00358714	0,00243911	  -0,29769
      40,8	0,00358714	0,00807956	 -0,305566
     40,85	0,00358714	-0,00945156	 -0,296674
     41,45	0,00358714	-0,00304889	 -0,300824
     42,05	0,00386154	0,00472578	 -0,307853
      42,7	0,00386154	 -0,008232	 -0,324876
      43,3	0,00386154	0,000914667	 -0,324199
      43,9	0,00358714	0,00472578	 -0,315052
     43,95	0,00358714	-0,0131102	 -0,297182
      44,5	0,00358714	 0,0105187	 -0,304974
     44,55	0,00358714	-0,00731733	 -0,309462
     45,15	0,00386154	0,00121956	 -0,313781
     45,75	0,00358714	0,00716489	 -0,307176
      45,8	0,00358714	-0,0106711	 -0,305058
      46,4	0,00358714	-0,00487822	 -0,300654
        47	0,00358714	0,00213422	 -0,311834
      47,6	0,00358714	0,00777467	 -0,305058
     48,25	0,00358714	-0,00396356	 -0,300485
     48,85	0,00358714	  0,001372	 -0,308361
     49,45	0,00331274	  0,008232	 -0,281514
      49,5	0,00331274	-0,00701244	 -0,292693
      50,1	0,00358714	-0,00457333	 -0,320133
      50,7	0,00358714	0,00396356	 -0,312003
      51,3	0,00358714	0,00945156	 -0,309123
     51,35	0,00358714	-0,00945156	  -0,30743
     51,95	0,00358714	-0,00167689	 -0,307006
     52,55	0,00358714	0,00289644	 -0,308022
     53,15	0,00358714	 0,0103662	 -0,309208
      53,2	0,00358714	-0,00777467	 -0,313019
      53,8	0,00358714	 -0,001372	 -0,327332
      54,4	0,00358714	0,00518311	 -0,310309
     55,05	0,00358714	-0,00533556	 -0,318185
     55,65	0,00358714	0,000152444	 -0,315899
     56,25	0,00358714	0,00731733	 -0,315137
      56,9	0,00358714	-0,00365867	 -0,315221
      57,5	0,00358714	0,00213422	 -0,325892
      58,1	0,00331274	0,00929911	  -0,30455
     58,15	0,00331274	-0,00945156	 -0,305143
     58,75	0,00331274	-0,00213422	 -0,309462
     59,35	0,00331274	0,00320133	 -0,302518
     59,95	0,00331274	 0,0163116	 -0,186211
