      29,6	  0,579807	  0,038416	 0,0171923
      29,9	  0,579258	 0,0381111	  0,065297
     30,15	  0,579807	 0,0393307	 0,0319286
     30,45	  0,579533	 0,0387209	 0,0653817
      30,7	  0,579807	 0,0387209	 0,0317593
        31	  0,579533	 0,0381111	 0,0624175
     31,25	  0,579807	 0,0396356	    0,0343
     31,55	  0,579533	 0,0387209	 0,0636032
      31,8	  0,579807	 0,0387209	 0,0317593
      32,1	  0,579533	 0,0371964	 0,0546259
     32,35	  0,580082	 0,0355196	 0,0143975
     32,65	  0,579807	 0,0373489	 0,0295573
      32,9	  0,579533	 0,0373489	 0,0401437
      33,2	  0,579258	 0,0367391	 0,0567432
     33,45	  0,579533	 0,0388733	 0,0521699
     33,75	  0,579533	 0,0382636	 0,0542872
        34	  0,579533	 0,0376538	 0,0420916
      34,3	  0,579533	 0,0375013	 0,0579289
     34,55	  0,579807	 0,0381111	 0,0445477
     34,85	  0,579807	 0,0381111	 0,0473425
      35,1	  0,579807	 0,0367391	 0,0525086
      35,4	  0,579807	 0,0373489	 0,0336225
     35,65	  0,579533	 0,0355196	 0,0470037
     35,95	  0,579533	 0,0378062	 0,0567432
      36,2	  0,579258	 0,0359769	 0,0620788
      36,5	  0,579533	 0,0365867	 0,0473425
     36,75	  0,579533	 0,0367391	  0,042261
     37,05	  0,579533	 0,0367391	  0,042261
      37,3	  0,579533	 0,0362818	 0,0494598
      37,6	  0,579533	 0,0361293	 0,0522546
     37,85	  0,579807	 0,0365867	 0,0467496
     38,15	  0,579533	 0,0367391	 0,0576748
      38,4	  0,579533	 0,0362818	  0,051323
      38,7	  0,579807	 0,0400929	 0,0346388
     38,95	  0,579533	 0,0390258	 0,0352316
     39,25	  0,579258	 0,0382636	 0,0452252
      39,5	  0,579258	 0,0373489	 0,0547106
      39,8	  0,579533	 0,0347573	 0,0483588
     40,05	  0,579533	 0,0362818	 0,0498832
     40,35	  0,579533	 0,0381111	 0,0497138
      40,6	  0,579533	 0,0367391	 0,0423457
      40,9	  0,579533	 0,0361293	 0,0550494
     41,15	  0,579807	 0,0362818	 0,0437854
     41,45	  0,579807	 0,0362818	 0,0437854
      41,7	  0,579533	 0,0355196	 0,0450558
        42	  0,579258	 0,0385684	 0,0425998
     42,25	  0,578984	 0,0365867	  0,067499
     42,55	  0,579258	  0,037044	  0,052678
      42,8	  0,579258	 0,0371964	 0,0338765
      43,1	  0,579258	    0,0343	 0,0492057
     43,35	  0,578984	  0,035672	 0,0640267
     43,65	  0,579258	 0,0352147	  0,052424
      43,9	  0,579533	 0,0362818	 0,0345541
      44,2	  0,579533	    0,0343	  0,042261
     44,45	  0,579533	 0,0346049	 0,0414141
     44,75	  0,579258	 0,0355196	 0,0672449
        45	  0,579533	 0,0323182	 0,0437854
      45,3	  0,579533	 0,0332329	  0,030743
     45,55	  0,579258	 0,0341476	 0,0636879
     45,85	  0,579258	 0,0368916	 0,0390427
      46,1	  0,579258	  0,035672	 0,0498832
      46,4	  0,579533	 0,0355196	 0,0393815
     46,65	  0,579533	 0,0341476	  0,046919
     46,95	  0,579533	 0,0341476	 0,0463262
      47,2	  0,579258	 0,0341476	 0,0627563
      47,5	  0,579533	 0,0373489	 0,0413294
     47,75	  0,579533	 0,0327756	 0,0381958
     48,05	  0,579258	  0,032928	 0,0618247
      48,3	  0,579533	 0,0347573	 0,0448017
      48,6	  0,579533	 0,0338427	 0,0282022
     48,85	  0,579258	 0,0304889	 0,0525933
     49,15	  0,579258	 0,0336902	  0,052678
      49,4	  0,579533	 0,0339951	 0,0365867
      49,7	  0,579533	 0,0336902	 0,0266778
     49,95	  0,579258	 0,0338427	 0,0492904
     50,25	  0,579533	 0,0306413	 0,0385346
     50,55	  0,581179	 0,0324707	 -0,110014
      50,8	  0,579533	 0,0321658	 0,0366714
     51,05	  0,579258	 0,0333853	 0,0647889
     51,35	  0,579533	 0,0324707	 0,0386193
      51,6	  0,579533	 0,0326231	 0,0464956
      51,9	  0,579258	 0,0353671	  0,055981
     52,15	  0,578984	 0,0291169	 0,0560657
     52,45	  0,579258	    0,0343	  0,016176
      52,7	  0,578984	 0,0321658	 0,0580983
        53	  0,579533	 0,0333853	 0,0254074
      53,3	  0,580905	 0,0303364	 -0,104086
     53,55	  0,579533	  0,032928	 0,0206647
      53,8	  0,579258	 0,0317084	 0,0475119
      54,1	  0,579533	 0,0314036	 0,0214269
     54,35	  0,579258	 0,0303364	 0,0472578
     54,65	  0,579533	 0,0312511	 0,0268472
      54,9	  0,579533	  0,031556	 0,0525086
      55,2	  0,579807	 0,0338427	 0,0260002
     55,45	  0,579258	 0,0323182	 0,0681765
     55,75	  0,579533	 0,0330804	 0,0150751
     56,05	  0,580905	 0,0309462	 -0,093584
      56,3	  0,579533	 0,0317084	 0,0279481
     56,55	  0,578984	 0,0307938	 0,0677531
     56,85	  0,579533	 0,0317084	 0,0186321
      57,1	  0,579258	 0,0312511	 0,0580136
      57,4	  0,579807	  0,031556	 0,0102477
      57,7	   0,58063	 0,0289644	-0,0833363
     57,95	  0,579533	 0,0282022	 0,0357398
      58,2	  0,579258	 0,0309462	 0,0717336
      58,5	  0,580082	 0,0320133	-0,0019479
     58,75	  0,579258	 0,0324707	 0,0729193
     59,05	  0,580082	 0,0304889	0,00940074
     59,35	  0,580905	 0,0303364	-0,0815578
      59,6	  0,579807	 0,0292693	0,00321827
     59,85	  0,578984	 0,0323182	 0,0942361
